309  [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
343  [main] DEBUG o.h.i.i.IntegratorServiceImpl - Adding Integrator [org.hibernate.boot.beanvalidation.BeanValidationIntegrator].
348  [main] DEBUG o.h.i.i.IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
385  [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.2.4.Final
4493 [main] DEBUG org.hibernate.orm.sql.exec - Skipping reading Query result cache data: cache-enabled = false, cache-mode = NORMAL
4506 [main] DEBUG org.hibernate.orm.results - Initializer list
4509 [main] DEBUG org.hibernate.orm.results -     ru.stqa.pft.addressbook.model.ContactData(386322435725800) -> EntityResultInitializer(ru.stqa.pft.addressbook.model.ContactData(386322435725800))@318269482 (SingleTableEntityPersister(ru.stqa.pft.addressbook.model.ContactData))
4516 [main] DEBUG org.hibernate.SQL - select c1_0.id,c1_0.address,c1_0.email,c1_0.email2,c1_0.email3,c1_0.firstname,c1_0.home,c1_0.lastname,c1_0.mobile,c1_0.photo,c1_0.work from addressbook c1_0
4529 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [43]
4529 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 43
4533 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#43] : 1404550913
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [address]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - [email]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - [email2]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - [email3]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [firstname]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - [111]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [lastname]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - [222]
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4533 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - [333]
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#43
4537 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [63]
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 63
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#63] : 217123986
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Петр]
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иванов]
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - [PHOTO;ENCODING=BASE64;TYPE=JPEG:/9j/4AAQSkZJRgABAQAAAQABAAD//gA7Q1JFQVRPUjogZ2QtanBlZyB2MS4wICh1c2luZyBJSkcgSlBFRyB2OTApLCBxdWFsaXR5ID0gNzUK/9sAQwAIBgYHBgUIBwcHCQkICgwUDQwLCwwZEhMPFB0aHx4dGhwcICQuJyAiLCMcHCg3KSwwMTQ0NB8nOT04MjwuMzQy/9sAQwEJCQkMCwwYDQ0YMiEcITIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIyMjIy/8AAEQgAlQCWAwEiAAIRAQMRAf/EAB8AAAEFAQEBAQEBAAAAAAAAAAABAgMEBQYHCAkKC//EALUQAAIBAwMCBAMFBQQEAAABfQECAwAEEQUSITFBBhNRYQcicRQygZGhCCNCscEVUtHwJDNicoIJChYXGBkaJSYnKCkqNDU2Nzg5OkNERUZHSElKU1RVVldYWVpjZGVmZ2hpanN0dXZ3eHl6g4SFhoeIiYqSk5SVlpeYmZqio6Slpqeoqaqys7S1tre4ubrCw8TFxsfIycrS09TV1tfY2drh4uPk5ebn6Onq8fLz9PX29/j5+v/EAB8BAAMBAQEBAQEBAQEAAAAAAAABAgMEBQYHCAkKC//EALURAAIBAgQEAwQHBQQEAAECdwABAgMRBAUhMQYSQVEHYXETIjKBCBRCkaGxwQkjM1LwFWJy0QoWJDThJfEXGBkaJicoKSo1Njc4OTpDREVGR0hJSlNUVVZXWFlaY2RlZmdoaWpzdHV2d3h5eoKDhIWGh4iJipKTlJWWl5iZmqKjpKWmp6ipqrKztLW2t7i5usLDxMXGx8jJytLT1NXW19jZ2uLj5OXm5+jp6vLz9PX29/j5+v/aAAwDAQACEQMRAD8A9107/kGWn/XFP/QRVr8aq6d/yDLT/rin/oIq1QAfjR+NFFAB+NH40UUAH40fjRRQAfjR+NFJQBDdXCWsDSueB+tcivi8nUQm4lN2M4+X/PvT/GOpMuLOM8kc49T/APWzXJR2YePcD8w756VlKb5rI1jBWuz1q3mW4hWRDwwzUv41ieGpzLpwUsGK9xW3WpkH40fjRRQAfjR+NFFAFDVf+PVf98fyNFGq/wDHqv8Avj+RooAl07/kF2n/AFxT/wBBFWqq6d/yDLT/AK4p/wCgirNAC0UlFAC0UlFAC0UlFAC1FcTLbwPK5wqgkmpDxXIeMNehgtGtEcZb75HYd6TdlcaV3Y5a+ujqGotO7fIx3fn2H4Yq2smyMBV2rjgdzWFZSPLIsgHUf4f41uW6u7kgDIHQ9vrWENdTon2Ok8JXEjtJG47f1NdXXI+HX2XoVnDEgj2rra3Wxzy3FopKKYhaKSigClqv/Hqv++P5Gik1X/j1X/fH8jRQBLp3/ILtP+uKf+girVco3iyz0y0tIXwT5KDJcDsPerNv4wsLhgAG2n+JcN/Ik1PPG9rlckrXsdFRVW31C1uhmGZG9s8irIIPQ1RItFJVK81W0sf9dKAT0A60AXqTOKx28S6eItwdi/ZNp3H8KwNQ8WyspVUMKEdRyxpXQ+Vmj4h1iSJvItnwejEevpXC3WmXGozu80hfjAH1q3Fc/b2cS5AbO1S3H/66eJPKEip1Tgg9aiWppFWJrTT9sUaqn3VC4q6IgIXGOW5x2yao2lys1p5kEh3JwQTnjNSQ6g0642nI6kiktCmT6bOINTQudgRsAnv2r0FGDKCD1rz2TymCLcDGcYI6itC3vriBh9nuSQv8EhyD/WnB8qsyZrmd0dpRVOwvlvIAxG1xwynsat1oZC0UlFAFLVf+PVf98fyNFJqv/Hqv++P5GigDx7XLSaG+t2f7rxKAT0AxmqkcLSMRbbiq/ekPQ/QV6XrfhxdY0C2dP9atunTv8orhrFXsreZZVxLG2APU+v6VzSp66nVGp7uhHFNqNmwEdw6nsr8n8u1adv4yv7RgksuR0z0/nVSJxOz5wFz879vzPWq1/bGWP5NwXsFOPxPNHK1swun8SNSXx3eS71Qu7eigj+WarwT3+oTb7p8DqB61S0zTP3vmOZl2/dYrkfjmt13RYmjkI2nuDgr+FVeTWpNop6C3Wo+RFtL7VHBqp9tdVSQFZo3wCPSoZYk1C1khSTfKBwTjmuSs9Ru7O8lsjG7OgJGewp3FY7DEbfvoPlJ6gno3pUdxdrbEybAuRgk965231yc3QjkjIQ8nIxk1f8xbsGIn5s/Ln1FU3oFixbTto81xqt26x6e0O4qvXPt79K5OXxLqmrMb4X0Wn2RfEUMbKZMDuQa2/GKXWreHLaysowZVlHmx5A3AdPw/+tWXp3wyuUiW+1e6W3sFJZYYyGmbP8JPT/J460QcV8QpJvY67SpGvtCnuNSvJWNvKIwyEKr5AIPTOeelFhqLiUjexQdN1Y15qCP5NnBEIbSHIjhX19Se5NXbOPzSrFSAOu3p+VJ6DXmdlZ6k0TxyK+H9PUeldvZ3cd3brJGwIIrz23iSSLCryOPl7VNpOozaTq3lSkLBIehfv7CqizOSueh5ozSI4kQMpyCKdVkFDVf+PVf98fyNFLqv/Hqv++P5GigCTTudLtB/0xT/ANBFcv4p8KLfIZ7fKsG3sq9/euo07/kGWn/XFP8A0EVZIBGDSaurDTad0eKzOYZVt1QOEPRun1+v8qfFe2sl3tmmzk/dzjn8etbHj/S4dNk+3xxyeXL9/wAsdD/9evPtLnj1S9C25JZWyQ65I+tYNtSszpSjKNz0FnWMjyfugdO9Z9/JPK4RGK55IJFTybY4BklWA49j+VYr3t7qTPZWxRWbg3BPCj/Gm3clKxg33jKPRb9rbTrVby7zhxyFU+hPUmquq+JvENu8Nzf6HZqrDjyW+f16gn9fSo7/AOH2uxwRpbRQuw3eZN5ygPk53cnNXtK8GWlvN/xPdXh5UK9taEsT9W7H6fhWnupake82V7PxNb67ZPI1o0UkTDa/Uc++K6KxjiuI1mfHGOaralp2mwk2+mWnkxoMKO/4/wCe9c/dalLbqlosvl7uXLcbV5rNrQ0V72R2N5NZBVJmVJOoyetCOXt/MDu46eorkPtFktq06YuyqEjBBDEDoPevSPBGnxDwvFNcxr5l3+9aNegBGABn2FKMrrRF1KfJZye5XsLKO7tiZlj2MMH5csT7CiXTZLKVyJAsS/N85zj+g/WuiitYbVmEWA5/ixwi+gqnfxLMm8FSw6ZGfxrRJ7nO5dEc8ms3cUn3NyjgHb0+uen4E/hWs8sl/aqVYrKBkHcev4VlPbkyb5yGOeATwPoK0dNV2fHRewpXHodl4S1Y3tn5ErDzouGGa6WvPvDx+zeJmQEBZFzgGvQK0TM5KzKWq/8AHqv++P5Gik1X/j1X/fH8jRTES6d/yDLT/rin/oIqzVbTv+QXaf8AXFP/AEEVaoAx/E0NtLoVyLkLs2HGfWvJtF0i20v7RcRKBJKx59K9F+IVx9m8MTPuxyP5157bXoFkpPfkHOKyqM2p7FfUbiQsEzx1JHcVkLcXmwm2AKNnhSMn161euZ/tEuAfbrTDa2sKPLJvUgfM2/gfX0qEaMx5TezMTO0uBydzHpWhpFs80xOxnK8ptH8qfE1rJGZreHah/wCXibnd7qp6/U4HuKu2bfZ2ZppGRHGSzttZx9OuP0+tU2ydCW4sZBgvdQRuSfk37zn3xxWu+h6TqWnJHd28Ny4GA5XGPXFVodQit1BiWOEdsJuY1T1XxBHb25eSZyMknIAz+VCV9WJytsc1rvhWDQYZbzT7grAh8xoG7f7p/Lit7TfHNmmk20cUi8IFAVTnp0Arm0kvvFVwYFfy7HHzN1Le3tXW6F4b0/S5cLGCW4y3JrT0Jd2tWOsvEN1qMrJDbybVPJYVuwRzSpz1Pari29rbqW8tVB7gdaYtzGJPk6GmZkX9ngPvKgv696sxR+X0GPpUgmU87cmmvIiKWxk+5rN73LWxAZTaarZ3ChQPMCk9+a9IQ7kB9RXAWipdowcD1HtXXaTfG4i8qQjzY+D7j1q4ikSar/x6r/vj+RopdV/49V/3x/I0VRBJp3/IMtP+uKf+girNVtO/5Bdp/wBcU/8AQRVHxHrUWiaTLcyMNwGFHqaASuecfEzxKZtQj0m3UOqHdJ6VyX2oxWyHvjpUU0r397LfXGA0jZ64qz9lFxbSeWSSozXNKV2dajyxLGlWomZpJCdwXO3p+dPvrcGIyXLYQH5UIGPqR/T8+AabpU4t4JCyHA+8QeuB61l3l3LqM+fmWMdAOB/n+VNaakvVlg3vXYuCOjtyR2B/+v8AgKfCFdfMO5mPOWPJ+tV4ookTMhAUdiep/rVyPMnEYwvdjRe4rJbD5ZN6MFHzY4P8qqR6ctxJ+/JbHRa0lhVVLd6gll8psriqTsSXrOKDT4iEVQT14q3caguwbTgjpXNteyu5JHA5pPOllbngEU+YVjpl1c+QyORUcd0cD5/wFY0IZmznNadvAuByd1JybFY1obxyvyKePekkuXl+6uT35qBFkGPlGfY4qxDEztkjHNS22UrGtpJKx5bPNa0E6Wt2tyCBjhvcVm2eVAG0/Wr0sKXEZSSNWB9RVxdhNHQ38qzWEciEFWYEEfQ0VzsWoR2lr9jkO1UYMmT254orRMzaZ1Wnf8gu0/64p/6CK8z+JGqi4vY7JDny+v1r0i1kEWi27k4CwIf/AB0V4rrtx/aGuzyrgjdjJqKrtE0oq8jJW3ZgWJ6elaujJuaVfb0qvJGRHhc5zjAFWdDRo7iQPkZHSuVPU6pbCahAsMDxY4c4GO+Ov8x+tY4slbJyRjtmuq1GIOiDGT1rKLhBsKgDPJq76mS2KUNioALEE+mc1fjRYwB39KiWVOSMZJxz2FTrPGuQMcDk0XBoVnJBHJqpKAcgDJ71YEqsgPc5oVN+MjHrTTJaKDQluAtSJaNgcEn9BWiIMrhR+NTx2rAqo6E1SIbK9taDgE4PfFakNsiYBJ/OnQWoHGORV+KAovCgmnYVyFI1X7qk/hVqLr8ylR71MjbMBkK++KsLiTGBx61VhXHRFTgKcmrijC8DNVFUA4Xj3qdWCD5nzSGZGvQmSJHzsYNjj6GinapMkkYAJIDf0NFNNDOl1e6Fp4PR92M26D/x0V5FZ4kkZupJJ6V6F41uTH4Us4gcF4kH6CuIsIMIqqQPVj3qKz1saUVpckETv9xTx3xilhj8icOzfrWiyhUC459azrwCNdxznsKw2ZturFuWSSQlY0znv+AqlNZkREMMt7Vo2j7oUIx8yg5p8gGwjqatoyOWlgdASM4qNFkKkDOPWtx4xsPy5A5qrFAWBLDGT2qSrleMbVAB4PJ9quwxbmGDwakigSNGJXNPtgzl3H3egFNEsmSHB+9mrscRxkdRUcEY4PrVgD06VojNkgjLAEEA1PGHAxnNRBQUznkdqmj5HHXtVkkybycFuKmB2/KDk1WWMuc7jV2KNUXJP400IfGhA681HOgb7yg1YG3GeKgZzu+6aUhop3iRi2XCfxf0NFRamxEC4/vf0NFNAyj421AvpmnJswvlp/F7CsOyvcIv7odPWiis6m5rT+EuC9LjcU56delZ19dFwflx+NFFZNGiY+x1Fksh+7yVzyTTor6SUNuHX3ooqiOpajlXyvudfemGcBRhP1oopNaAnqQy3JIK7cD0zVmKZUjUCP8AWiiiKCTLCXIz9z9anW64ACYz70UVqjJjhcZAYr+GamW6AI+T9aKKaEyYXuz7seP+BVLHdZOdh56/NRRTEWo7lRyI/wDx6pPtYkBPl4I96KKHoiluY+s3RVEAQfeznP1oooprYT3P/9k=]
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#63
4537 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [68]
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 68
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#68] : 259426095
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4537 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4537 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#68
4537 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4543 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [69]
4543 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 69
4544 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#69] : 760125918
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4544 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4544 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#69
4544 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [70]
4545 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 70
4545 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#70] : 92340202
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4545 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4546 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#70
4546 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [71]
4546 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 71
4546 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#71] : 26338900
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4546 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4547 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#71
4547 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [72]
4547 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 72
4547 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#72] : 979719862
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4547 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#72
4547 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4547 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [74]
4549 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 74
4549 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#74] : 1673308237
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4549 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4549 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#74
4549 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [75]
4550 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 75
4550 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#75] : 1631675519
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4550 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#75
4550 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [76]
4550 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 76
4550 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#76] : 1869385029
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4550 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [4] - []
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [5] - [Иванов]
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [6] - []
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [7] - [Иван]
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [8] - []
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [9] - []
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [10] - []
4551 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Done materializing entityInstance : ru.stqa.pft.addressbook.model.ContactData(386322435725800)#76
4551 [main] DEBUG org.hibernate.orm.results.loading - Calling top-level assembler (0 / 1) : org.hibernate.sql.results.graph.entity.internal.EntityAssembler@28b5662d
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [0] - [77]
4551 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Hydrated EntityKey (ru.stqa.pft.addressbook.model.ContactData(386322435725800)): 77
4551 [main] DEBUG o.h.orm.results.loading.entity - (EntityResultInitializer) Created new entity instance [ru.stqa.pft.addressbook.model.ContactData(386322435725800)#77] : 2133632760
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [1] - [Улица]
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [2] - []
4551 [main] DEBUG org.hibernate.orm.results - Extracted JDBC value [3] - []
